gbif_id,taxon_name,decimal_latitude,decimal_longitude
1535718238,Capreolus capreolus,52.09674,0.40736
1558860188,Capreolus capreolus,55.79552,-4.59446
1555591288,Capreolus capreolus,56.71825,-3.85853
1542165194,Capreolus capreolus,58.05549,-4.97671
1558910479,Capreolus capreolus,50.9855,-0.00303
1700791899,Capreolus capreolus,54.82869,-3.27408
1542149697,Capreolus capreolus,57.48973,-4.10779
1542160488,Capreolus capreolus,57.30957,-5.6254
1700638410,Capreolus capreolus,56.89865,-2.37181
1889205655,Capreolus capreolus,56.71937,-3.78178
1700619425,Capreolus capreolus,57.19529,-3.64153
1700616397,Capreolus capreolus,57.31028,-3.20099
1700639386,Capreolus capreolus,57.11666,-2.83587
1555574969,Capreolus capreolus,57.35187,-3.35192
1889207611,Capreolus capreolus,57.09338,-2.34897
1700619483,Capreolus capreolus,57.19214,-3.60664
1700627458,Capreolus capreolus,57.20401,-3.66178
1558880494,Capreolus capreolus,55.59884,-3.18466
1558874217,Capreolus capreolus,51.19783,-1.33588
1558843681,Capreolus capreolus,55.87428,-2.97647
1558876091,Capreolus capreolus,56.09896,-4.34309
1700609630,Capreolus capreolus,57.23,-3.66627
1540756021,Capreolus capreolus,55.9707,-3.9403
1700627114,Capreolus capreolus,57.38384,-4.0726
1700787332,Capreolus capreolus,51.7008,-2.2374
1700789420,Capreolus capreolus,56.024389,-3.799901
1529518548,Capreolus capreolus,58.2726,-4.81497
1700631871,Capreolus capreolus,57.19471,-3.54551
1555574976,Capreolus capreolus,57.53156,-1.97756
1529479227,Capreolus capreolus,52.09827,-0.90654
1556177178,Capreolus capreolus,50.93725,-4.14333
1558905158,Capreolus capreolus,52.25185,0.85166
1700631167,Capreolus capreolus,57.48154,-3.32335
1548895255,Capreolus capreolus,51.32886,-2.77858
1558852244,Capreolus capreolus,57.3704,-2.1281
1700607912,Capreolus capreolus,57.26307,-3.67937
1542174370,Capreolus capreolus,58.59652,-3.38759
1558899605,Capreolus capreolus,57.4378,-4.55887
1700617683,Capreolus capreolus,57.57862,-2.49937
1558852233,Capreolus capreolus,52.1026,-0.69247
1558875733,Capreolus capreolus,57.2328,-2.087
1529558985,Capreolus capreolus,51.0085,-3.92565
1540756331,Capreolus capreolus,55.88008,-4.12203
1529489059,Capreolus capreolus,56.24058,-3.60698
1555767715,Capreolus capreolus,51.74602,-1.28443
1548518932,Capreolus capreolus,51.52311,-2.26804
1549787035,Capreolus capreolus,51.44996,-2.82093
1558915942,Capreolus capreolus,55.9973,-3.47772
1555579195,Capreolus capreolus,57.3347,-2.44687
1535294038,Capreolus capreolus,52.21681,0.67738
1700791381,Capreolus capreolus,53.1323,-0.7845
1886400953,Capreolus capreolus,52.41914,-2.96373
1700633908,Capreolus capreolus,57.21612,-3.558
1555592160,Capreolus capreolus,56.5252,-3.51741
1558922240,Capreolus capreolus,52.01447,0.46539
1549188826,Capreolus capreolus,51.45322,-2.34463
1529560095,Capreolus capreolus,56.741,-3.80814
1700615990,Capreolus capreolus,57.18289,-3.62775
1700881849,Capreolus capreolus,56.46242,-5.32902
1555574470,Capreolus capreolus,57.13136,-2.35763
1555580094,Capreolus capreolus,57.22532,-2.66658
1558859133,Capreolus capreolus,50.84472,-0.85159
1700634412,Capreolus capreolus,57.60499,-2.64649
1700640056,Capreolus capreolus,57.19119,-3.67941
1542148091,Capreolus capreolus,57.28712,-5.57753
1540756542,Capreolus capreolus,56.15088,-4.18282
1558860476,Capreolus capreolus,54.4444,-3.4996
1555591883,Capreolus capreolus,56.45609,-3.58281
1558885122,Capreolus capreolus,51.54105,-2.4318
1558910877,Capreolus capreolus,53.70111,-0.72153
1700617917,Capreolus capreolus,57.09549,-2.33252
1558878177,Capreolus capreolus,55.7885,-4.6187
1558866088,Capreolus capreolus,51.301,-2.1546
1700640544,Capreolus capreolus,57.07722,-2.2738
1555575922,Capreolus capreolus,57.05473,-2.80365
1562459412,Capreolus capreolus,50.95148,-2.47116
1558916313,Capreolus capreolus,52.01139,0.46201
1700613073,Capreolus capreolus,57.28166,-3.6321
1558854782,Capreolus capreolus,56.37959,-2.98855
1889203698,Capreolus capreolus,55.65532,-4.67738
1542179121,Capreolus capreolus,57.65568,-4.12412
1558856575,Capreolus capreolus,54.6088,-1.1179
1555571070,Capreolus capreolus,57.24056,-2.8226
1529555260,Capreolus capreolus,56.14396,-3.4259
1529519290,Capreolus capreolus,50.88127,-1.01274
1529558269,Capreolus capreolus,54.0283,-1.12371
1531920500,Capreolus capreolus,52.49783,1.60805
1700632844,Capreolus capreolus,57.56024,-2.59556
1700622459,Capreolus capreolus,57.26193,-3.69755
1562748292,Capreolus capreolus,55.58986,-4.14363
1535113893,Capreolus capreolus,52.21591,1.40941
1529569640,Capreolus capreolus,54.6078,-2.96061
1889209648,Capreolus capreolus,56.51213,-4.17668
1558870239,Capreolus capreolus,51.091118,-0.183207
1535968421,Capreolus capreolus,52.10134,0.99173
1529458614,Capreolus capreolus,56.956,-2.24825
1890693757,Capreolus capreolus,54.98479,-1.821421
1700626572,Capreolus capreolus,57.01632,-2.37463
1700785428,Capreolus capreolus,51.065971,-0.273901
1558885056,Capreolus capreolus,56.28949,-3.12354
1558889482,Capreolus capreolus,51.05442,-0.34131
1558891875,Capreolus capreolus,55.85485,-3.22404
1700613706,Capreolus capreolus,57.27503,-3.87821
1555582597,Capreolus capreolus,56.75602,-2.64664
1558891882,Capreolus capreolus,52.00486,0.46501
1542176029,Capreolus capreolus,58.14499,-5.24934
1558883882,Capreolus capreolus,57.2769,-3.6686
1555578489,Capreolus capreolus,57.31153,-3.42515
1558908124,Capreolus capreolus,57.3964,-4.2746
1558883795,Capreolus capreolus,56.56029,-3.58553
1558897100,Capreolus capreolus,55.8289,-2.8564
1555575287,Capreolus capreolus,57.39566,-2.20317
1558901911,Capreolus capreolus,56.37769,-3.00145
1700625299,Capreolus capreolus,57.20902,-3.55108
1529460918,Capreolus capreolus,54.078,-1.16088
1532132839,Capreolus capreolus,52.88398,0.5994
1529473409,Capreolus capreolus,52.56595,-1.699
1534621095,Capreolus capreolus,52.1135,0.46669
1555750510,Capreolus capreolus,51.90907,0.56452
1529522904,Capreolus capreolus,56.55573,-3.55524
1555586051,Capreolus capreolus,57.16016,-3.67083
1558865765,Capreolus capreolus,56.66284,-3.16889
1558886368,Capreolus capreolus,52.00381,0.46335
1555577705,Capreolus capreolus,56.33013,-3.37057
1700642013,Capreolus capreolus,57.49373,-3.22786
1529474763,Capreolus capreolus,51.10937,-3.07272
1700641781,Capreolus capreolus,57.07469,-2.25968
1555576117,Capreolus capreolus,56.5126,-3.44378
1558866227,Capreolus capreolus,50.88544,-0.22505
1547896237,Capreolus capreolus,51.45794,-2.77142
1700628963,Capreolus capreolus,57.1839,-2.21142
1529464161,Capreolus capreolus,51.27163,-1.93688
1529472229,Capreolus capreolus,56.5049,-2.73268
1700607107,Capreolus capreolus,57.27595,-2.36732
1700616582,Capreolus capreolus,57.2067,-3.6619
1700607101,Capreolus capreolus,57.20707,-2.98243
1529515236,Capreolus capreolus,53.81012,-1.46996
1558880549,Capreolus capreolus,54.04805,-1.51811
1557187976,Capreolus capreolus,56.0741,-3.30515
1529542989,Capreolus capreolus,53.7963,-0.10373
1700627412,Capreolus capreolus,57.2631,-3.62135
1558856927,Capreolus capreolus,50.1237,-5.0977
1529469174,Capreolus capreolus,51.89912,0.39678
1529453969,Capreolus capreolus,58.38514,-3.45539
1558855320,Capreolus capreolus,52.2907,0.2889
1700788687,Capreolus capreolus,57.3976,-4.2761
1529444790,Capreolus capreolus,54.53993,-2.61898
1558916825,Capreolus capreolus,54.53817,-1.64658
1555580560,Capreolus capreolus,56.71549,-3.92212
1529499419,Capreolus capreolus,56.98731,-2.30605
1700627730,Capreolus capreolus,57.28187,-3.61552
1542179895,Capreolus capreolus,58.01923,-3.94838
1529457978,Capreolus capreolus,54.04424,-0.87902
1700787511,Capreolus capreolus,57.9448,-4.3853
1557603664,Capreolus capreolus,54.32488,-1.52257
1558888218,Capreolus capreolus,56.38419,-2.97571
1555760700,Capreolus capreolus,50.98757,-0.17057
1555591107,Capreolus capreolus,57.16315,-2.19756
1558912592,Capreolus capreolus,54.2265,-2.89076
1558874888,Capreolus capreolus,52.13787,1.04325
1555572813,Capreolus capreolus,57.10128,-2.10479
1549343568,Capreolus capreolus,51.47792,-2.35417
1700612418,Capreolus capreolus,57.02295,-2.71072
1542152565,Capreolus capreolus,56.89622,-5.06367
1700621556,Capreolus capreolus,57.25378,-3.70215
1558907961,Capreolus capreolus,56.5533,-2.88815
1529459244,Capreolus capreolus,56.4098,-2.85239
1700608205,Capreolus capreolus,57.29863,-3.76904
1555581538,Capreolus capreolus,56.78493,-3.87574
1700637672,Capreolus capreolus,57.65167,-3.67307
1700640374,Capreolus capreolus,57.19846,-3.67312
1555761332,Capreolus capreolus,51.43342,-0.54126
1555754588,Capreolus capreolus,51.3694,-0.45709
1558862993,Capreolus capreolus,55.89086,-2.98248
1555577083,Capreolus capreolus,57.05654,-3.24224
1558902564,Capreolus capreolus,56.39308,-2.98728
1886700696,Capreolus capreolus,52.41412,-2.96259
1555573867,Capreolus capreolus,57.57779,-2.22808
1529472128,Capreolus capreolus,55.78807,-2.24076
1700645771,Capreolus capreolus,57.46675,-3.27614
1700615446,Capreolus capreolus,57.6643,-3.09365
1529487883,Capreolus capreolus,57.22505,-2.41567
1700610406,Capreolus capreolus,57.0404,-3.94546
1700630272,Capreolus capreolus,57.1902,-3.61814
1529514721,Capreolus capreolus,52.63445,-0.59769
1558921244,Capreolus capreolus,52.00305,0.48028
1535051738,Capreolus capreolus,52.12896,0.58444
1555757771,Capreolus capreolus,52.73557,0.98315
1555586429,Capreolus capreolus,56.3823,-3.28175
1555580915,Capreolus capreolus,56.59816,-3.25973
1700611404,Capreolus capreolus,57.23635,-3.66158
1700644239,Capreolus capreolus,57.07997,-2.83567
1542163753,Capreolus capreolus,57.77131,-4.03169
1558867442,Capreolus capreolus,56.73958,-3.02414
1700622884,Capreolus capreolus,57.28812,-3.80346
1555578030,Capreolus capreolus,57.06268,-3.06271
1700076529,Capreolus capreolus,57.34419,-2.18952
1529476155,Capreolus capreolus,57.03996,-3.23757
1555577694,Capreolus capreolus,57.08139,-2.51717
1700623779,Capreolus capreolus,57.21582,-3.71862
1831204206,Capreolus capreolus,55.292175,-1.595388
1700636075,Capreolus capreolus,57.25288,-3.70211
1529546559,Capreolus capreolus,50.85795,-1.65258
1529501511,Capreolus capreolus,55.64242,-4.45639
1558871933,Capreolus capreolus,51.0091,-0.6784
1700609537,Capreolus capreolus,57.39858,-3.43352
1557235202,Capreolus capreolus,55.59915,-4.65609
1700613738,Capreolus capreolus,57.19973,-3.64504
1558898161,Capreolus capreolus,54.6212,-3.3172
1556398394,Capreolus capreolus,57.04752,-4.99614
1700630526,Capreolus capreolus,57.19443,-2.28212
1558891622,Capreolus capreolus,56.62983,-3.55747
1529479129,Capreolus capreolus,52.01161,-1.34576
1529494526,Capreolus capreolus,50.93425,-2.21483
1542177646,Capreolus capreolus,56.97266,-4.2348
1700640464,Capreolus capreolus,57.25923,-3.69743
1700879416,Capreolus capreolus,56.58726,-3.54839
1542149915,Capreolus capreolus,57.7799,-4.02797
1558922657,Capreolus capreolus,51.1473,-0.63965
1700634266,Capreolus capreolus,57.50196,-1.99748
1548390183,Capreolus capreolus,51.52173,-2.62836
1700615695,Capreolus capreolus,57.12084,-3.62841
1555575812,Capreolus capreolus,57.6777,-2.6472
1542147577,Capreolus capreolus,57.56551,-3.94916
1555579026,Capreolus capreolus,57.29351,-2.11364
1889212996,Capreolus capreolus,57.32946,-5.66695
1555586932,Capreolus capreolus,56.72033,-3.83902
1700628721,Capreolus capreolus,56.98607,-2.26079
1700637468,Capreolus capreolus,57.20359,-3.69322
1529496878,Capreolus capreolus,52.35876,-3.83697
1558903328,Capreolus capreolus,55.8317,-4.0988
1558914274,Capreolus capreolus,55.83982,-3.02135
1700625585,Capreolus capreolus,57.20647,-3.61057
1529547134,Capreolus capreolus,58.37828,-3.96815
1558872335,Capreolus capreolus,56.27729,-3.08119
1558914981,Capreolus capreolus,52.5746,1.0963
1542171077,Capreolus capreolus,56.71874,-5.23966
1558875217,Capreolus capreolus,56.99687,-3.44437
1700609878,Capreolus capreolus,57.2362,-3.67317
1555580602,Capreolus capreolus,56.58443,-3.44814
1558873015,Capreolus capreolus,53.78777,-0.34776
1436111614,Capreolus capreolus,55.73848,-4.0984
1529511276,Capreolus capreolus,55.05118,-2.91798
1700614887,Capreolus capreolus,57.20958,-3.71502
1529566344,Capreolus capreolus,53.08378,-0.58313
1558887277,Capreolus capreolus,51.23109,-0.43666
1700646251,Capreolus capreolus,57.08065,-2.83214
1555572167,Capreolus capreolus,56.42465,-3.35451
1558889522,Capreolus capreolus,55.89097,-3.07682
1529458669,Capreolus capreolus,54.4245,-3.33395
1700617644,Capreolus capreolus,57.24343,-3.73648
1558858425,Capreolus capreolus,56.08259,-3.67263
1558920096,Capreolus capreolus,57.667,-4.32347
1542179609,Capreolus capreolus,57.21822,-5.42088
1700784759,Capreolus capreolus,54.537872,-3.530059
1558871292,Capreolus capreolus,54.21916,-0.40881
1555570667,Capreolus capreolus,56.496,-3.40254
1700784597,Capreolus capreolus,55.8789,-4.0801
1529541944,Capreolus capreolus,56.32978,-2.72123
1700886298,Capreolus capreolus,54.88671,-2.8589
1700625716,Capreolus capreolus,57.19475,-3.61337
1561816097,Capreolus capreolus,54.79925,-2.39039
1558889940,Capreolus capreolus,50.95101,0.51354
1529493190,Capreolus capreolus,52.36479,-3.39661
1555582561,Capreolus capreolus,57.05397,-2.39974
1886969818,Capreolus capreolus,51.02567,-2.86403
1555584079,Capreolus capreolus,56.71818,-3.92225
1558885674,Capreolus capreolus,51.0397,-1.1303
1555765385,Capreolus capreolus,51.18057,-1.4792
1700621952,Capreolus capreolus,57.21414,-3.57282
1537784695,Capreolus capreolus,53.62841,-2.86337
1700793655,Capreolus capreolus,55.3205,-4.5644
1700636615,Capreolus capreolus,57.15894,-3.60355
1540758096,Capreolus capreolus,55.88314,-4.15257
1558875322,Capreolus capreolus,54.90281,-1.68184
1529506647,Capreolus capreolus,51.12426,-1.03615
1558911965,Capreolus capreolus,50.64217,-2.065
1542181764,Capreolus capreolus,58.52145,-3.69283
1555574837,Capreolus capreolus,57.06173,-3.98863
1700091816,Capreolus capreolus,57.03083,-3.64095
1555573765,Capreolus capreolus,57.1014,-2.80961
1542158445,Capreolus capreolus,57.31934,-5.69117
1558866454,Capreolus capreolus,51.0302,-1.1279
1700623162,Capreolus capreolus,57.20142,-3.58387
1898792886,Capreolus capreolus,51.205197,0.154225
1700632009,Capreolus capreolus,56.77138,-2.41882
1555750723,Capreolus capreolus,51.00901,-1.33858
1555578128,Capreolus capreolus,55.92862,-4.19992
1700627835,Capreolus capreolus,57.05405,-2.37337
1700099126,Capreolus capreolus,54.93255,-3.96231
1557206050,Capreolus capreolus,55.91852,-2.48024
1700618525,Capreolus capreolus,57.40569,-2.19387
1558887049,Capreolus capreolus,56.35911,-3.50595
1558901223,Capreolus capreolus,55.8315,-2.98897
1529502966,Capreolus capreolus,56.20532,-4.82285
1529570775,Capreolus capreolus,56.59735,-3.00319
1700636549,Capreolus capreolus,57.22731,-3.73241
1700629160,Capreolus capreolus,56.95244,-3.1352
1529536022,Capreolus capreolus,57.86852,-4.58939
1529510667,Capreolus capreolus,50.66413,-2.35508
1700886038,Capreolus capreolus,55.14817,-3.64908
1700792452,Capreolus capreolus,54.6211,-3.3222
1700632097,Capreolus capreolus,57.17938,-2.15133
1558878267,Capreolus capreolus,51.4576,-1.06347
1529477157,Capreolus capreolus,55.80568,-3.86027
1700624499,Capreolus capreolus,57.20948,-3.58587
1542164901,Capreolus capreolus,56.55469,-3.63655
1542168578,Capreolus capreolus,57.3882,-4.08116
1558946859,Capreolus capreolus,55.92956,-2.7858
1558920006,Capreolus capreolus,53.59421,-1.53235
1558898760,Capreolus capreolus,56.25141,-3.76804
1700613443,Capreolus capreolus,57.20069,-3.57059
1555579647,Capreolus capreolus,57.28899,-2.14349
1540756230,Capreolus capreolus,55.77219,-4.83689
1529546295,Capreolus capreolus,56.91084,-5.36886
1558890178,Capreolus capreolus,55.9388,-3.3443
1558853551,Capreolus capreolus,55.88953,-3.61883
1558889406,Capreolus capreolus,51.14672,-0.07629
1549157441,Capreolus capreolus,51.33149,-2.64083
1555582545,Capreolus capreolus,57.0782,-2.78601
1542150067,Capreolus capreolus,57.65648,-4.38528
1555579285,Capreolus capreolus,56.39803,-3.23691
1558895523,Capreolus capreolus,55.84693,-3.17622
1887079495,Capreolus capreolus,56.02599,-4.99434
1558917482,Capreolus capreolus,53.88499,-2.32781
1558917126,Capreolus capreolus,50.97178,-3.77386
1700625942,Capreolus capreolus,57.21025,-3.59584
1529545191,Capreolus capreolus,56.21321,-4.6702
1700609048,Capreolus capreolus,56.99663,-2.58841
1540757294,Capreolus capreolus,55.83561,-4.6115
1529569568,Capreolus capreolus,56.25702,-3.72068
1542154851,Capreolus capreolus,57.47416,-4.07187
1529546782,Capreolus capreolus,57.63603,-5.31013
1700883470,Capreolus capreolus,53.71946,-2.68339
1558914545,Capreolus capreolus,56.06771,-3.59898
1436111922,Capreolus capreolus,55.71664,-3.6451
1529538755,Capreolus capreolus,52.15141,1.14129
1555583064,Capreolus capreolus,57.2781,-2.97437
1555572143,Capreolus capreolus,56.42371,-3.65442
1558905782,Capreolus capreolus,54.23977,-2.76508
1700609098,Capreolus capreolus,57.18766,-3.60644
1542179266,Capreolus capreolus,58.49764,-4.99605
1534894269,Capreolus capreolus,52.29062,0.59384
1558859792,Capreolus capreolus,57.46323,-4.16046
1700608499,Capreolus capreolus,57.43671,-1.82676
1529526980,Capreolus capreolus,50.83232,-2.92364
1542150193,Capreolus capreolus,57.61668,-4.11933
1700620671,Capreolus capreolus,57.16794,-3.60228
1529466079,Capreolus capreolus,57.92385,-4.28094
1558894071,Capreolus capreolus,54.923044,-1.722168
1700634633,Capreolus capreolus,57.27785,-3.80868
1548237571,Capreolus capreolus,51.51266,-2.64265
1542149637,Capreolus capreolus,57.61793,-4.12526
1700622951,Capreolus capreolus,57.26562,-2.14837
1700610190,Capreolus capreolus,57.22852,-2.43202
1558922011,Capreolus capreolus,52.00504,0.47784
1555579079,Capreolus capreolus,57.24748,-3.76816
1555586963,Capreolus capreolus,57.22005,-2.6433
1555575802,Capreolus capreolus,57.60369,-3.23742
1700641690,Capreolus capreolus,56.97883,-4.24175
1558918012,Capreolus capreolus,55.93919,-4.02758
1555586549,Capreolus capreolus,57.6686,-3.25891
1558861073,Capreolus capreolus,50.42407,-4.04756
1542154561,Capreolus capreolus,57.92129,-4.17102
1700609856,Capreolus capreolus,57.09049,-3.95964
1529484991,Capreolus capreolus,54.77302,-2.72202
1542162834,Capreolus capreolus,57.54226,-4.26539
1558893468,Capreolus capreolus,55.982971,-2.891917
1558861202,Capreolus capreolus,50.95451,-0.89195
1529514382,Capreolus capreolus,51.09058,0.35473
1537418197,Capreolus capreolus,53.71994,-2.59247
1529477453,Capreolus capreolus,56.31943,-3.75582
1558866405,Capreolus capreolus,56.17992,-3.97904
1700791712,Capreolus capreolus,56.4576,-3.5898
1529504484,Capreolus capreolus,55.15363,-3.17849
1529451012,Capreolus capreolus,55.68481,-3.83066
1558921033,Capreolus capreolus,53.0145,-1.0499
1536982902,Capreolus capreolus,52.15667,0.93695
1700615297,Capreolus capreolus,57.20281,-3.5442
1555581472,Capreolus capreolus,57.56825,-2.85171
1700623729,Capreolus capreolus,57.18329,-2.21234
1549199713,Capreolus capreolus,51.47592,-2.77172
1558890560,Capreolus capreolus,56.37587,-3.00464
1529536285,Capreolus capreolus,53.90095,-2.22977
1555570402,Capreolus capreolus,57.31514,-2.94712
1558883287,Capreolus capreolus,55.02612,-1.59874
1700627256,Capreolus capreolus,56.89955,-2.37018
1700885274,Capreolus capreolus,51.01289,-0.36204
1555586184,Capreolus capreolus,56.43365,-3.35321
1700632408,Capreolus capreolus,57.2463,-2.68933
1558879570,Capreolus capreolus,51.01816,-2.29292
1542156547,Capreolus capreolus,57.7312,-4.22597
1557244118,Capreolus capreolus,55.58979,-4.63165
1700634118,Capreolus capreolus,56.9288,-3.1657
1700607790,Capreolus capreolus,57.21171,-3.55119
1529495537,Capreolus capreolus,52.00528,-3.38539
1529490786,Capreolus capreolus,50.38361,-3.6189
1555570567,Capreolus capreolus,56.82777,-2.58248
1700611131,Capreolus capreolus,56.95648,-2.23263
1558897946,Capreolus capreolus,55.88538,-2.99353
1700634608,Capreolus capreolus,57.20518,-3.57078
1540755943,Capreolus capreolus,55.67074,-3.86976
1536934139,Capreolus capreolus,52.01585,0.81111
1558904269,Capreolus capreolus,51.52235,-2.49865
1558852948,Capreolus capreolus,54.95701,-1.82195
1558908938,Capreolus capreolus,55.112,-3.9231
1700624008,Capreolus capreolus,57.21344,-3.62743
1538270811,Capreolus capreolus,53.88314,-2.10797
1700044104,Capreolus capreolus,57.21099,-2.45441
1700631586,Capreolus capreolus,57.18856,-2.21892
1555758491,Capreolus capreolus,57.54384,-2.44435
1700625984,Capreolus capreolus,57.14695,-2.21895
1542153135,Capreolus capreolus,57.95099,-4.00383
1558907520,Capreolus capreolus,50.95648,-3.77471
1555575173,Capreolus capreolus,57.23698,-2.82086
1558906271,Capreolus capreolus,56.82861,-5.09011
1529518524,Capreolus capreolus,57.09866,-5.05559
1700626334,Capreolus capreolus,57.30523,-2.05061
1700624516,Capreolus capreolus,57.17951,-3.61105
1555576971,Capreolus capreolus,57.50275,-1.83729
1700608678,Capreolus capreolus,57.47414,-3.163
1529469135,Capreolus capreolus,51.10322,-0.29528
1558914326,Capreolus capreolus,51.6126,0.2612
1700612316,Capreolus capreolus,57.42785,-1.97667
1555752976,Capreolus capreolus,50.79268,-2.74622
1549748110,Capreolus capreolus,51.4644,-2.81255
1529501396,Capreolus capreolus,51.02383,-1.64492
1555592432,Capreolus capreolus,56.43356,-3.36131
1555579986,Capreolus capreolus,57.3929,-2.23255
1555580114,Capreolus capreolus,57.35683,-2.76038
1700621779,Capreolus capreolus,57.53808,-2.82988
1700642377,Capreolus capreolus,57.19448,-3.63488
1700633359,Capreolus capreolus,57.2672,-2.54961
1700788239,Capreolus capreolus,56.184,-3.3298
1529445477,Capreolus capreolus,58.3623,-4.82211
1700624490,Capreolus capreolus,57.19586,-3.59687
1536840242,Capreolus capreolus,52.06542,0.98933
1529527450,Capreolus capreolus,51.04683,-2.06557
1542166430,Capreolus capreolus,56.8478,-5.04084
1529446908,Capreolus capreolus,54.83977,-1.63562
1700790497,Capreolus capreolus,52.2759,-1.8311
1558861014,Capreolus capreolus,54.25007,-2.95819
1549743979,Capreolus capreolus,51.32243,-2.65362
1555580132,Capreolus capreolus,57.3102,-3.3836
1555582521,Capreolus capreolus,57.22674,-3.29102
1548025323,Capreolus capreolus,51.47783,-2.38297
1544763806,Capreolus capreolus,52.28365,0.27819
1700642883,Capreolus capreolus,57.26478,-3.68608
1558883714,Capreolus capreolus,53.88894,-0.67701
1558909572,Capreolus capreolus,54.38419,-3.32186
1537534493,Capreolus capreolus,54.00722,-2.65758
1700630302,Capreolus capreolus,57.21943,-3.71713
1558876512,Capreolus capreolus,56.35113,-3.25481
1558920147,Capreolus capreolus,50.71146,-4.31078
1700624545,Capreolus capreolus,57.17605,-3.60098
1558828352,Capreolus capreolus,55.78826,-2.11319
1549293206,Capreolus capreolus,51.35064,-2.74736
1700614297,Capreolus capreolus,57.0475,-3.98252
1558881508,Capreolus capreolus,51.15746,-0.31474
1555575265,Capreolus capreolus,57.32343,-3.32265
1558880898,Capreolus capreolus,53.96717,-0.9535
1529489938,Capreolus capreolus,54.18907,-3.00528
1555571107,Capreolus capreolus,57.25078,-3.96566
1700607976,Capreolus capreolus,57.19469,-3.61833
1537089089,Capreolus capreolus,54.09725,-2.62842
1889201005,Capreolus capreolus,55.86082,-3.33747
1700618810,Capreolus capreolus,57.23449,-3.73274
1542172014,Capreolus capreolus,57.94221,-4.01939
1529547635,Capreolus capreolus,51.06477,-2.12268
1558915855,Capreolus capreolus,54.19217,-2.77339
1700621809,Capreolus capreolus,57.19294,-3.6828
1548753592,Capreolus capreolus,51.42242,-2.69891
1549107712,Capreolus capreolus,51.35426,-2.74311
1700644155,Capreolus capreolus,57.19645,-3.68958
1545605424,Capreolus capreolus,51.82636,-0.57721
1700627332,Capreolus capreolus,56.83148,-2.37631
1700625924,Capreolus capreolus,57.42144,-2.37877
1700643194,Capreolus capreolus,57.42051,-2.38875
1542156894,Capreolus capreolus,57.28246,-5.72233
1555571788,Capreolus capreolus,57.42047,-1.88351
1529517342,Capreolus capreolus,51.11024,-1.96495
1700614923,Capreolus capreolus,57.25299,-3.69383
1700619042,Capreolus capreolus,57.26386,-2.12184
1700616499,Capreolus capreolus,57.20528,-3.56251
1558857977,Capreolus capreolus,56.0193,-2.6423
1555588178,Capreolus capreolus,57.01408,-2.37214
1529521052,Capreolus capreolus,54.24992,-0.38997
1542177809,Capreolus capreolus,57.66638,-4.35697
1700619758,Capreolus capreolus,57.37463,-3.55898
1700621322,Capreolus capreolus,57.04485,-3.19653
1529470049,Capreolus capreolus,54.34759,-1.1554
1700619234,Capreolus capreolus,57.16504,-3.61869
1558866683,Capreolus capreolus,56.59163,-2.98757
1537440152,Capreolus capreolus,54.00841,-2.38295
1558877851,Capreolus capreolus,51.09319,-0.22568
1529488959,Capreolus capreolus,55.30788,-4.75871
